,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_gamma,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
265,1.7941666126251221,0.05271181267340539,0.011570167541503907,0.003685453621288397,0.1,0.1,10,1,50,2,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 10, 'min_child_weight': 1, 'n_estimators': 50, 'random_state': 2}",0.5,0.5602776482776483,0.6240849520849521,0.5880454845533055,0.5003943417912133,0.5545604853414238,0.04878196442954046,167
266,3.3848215103149415,0.13875560369406545,0.022771739959716798,0.005805753217552662,0.1,0.1,10,1,100,2,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 10, 'min_child_weight': 1, 'n_estimators': 100, 'random_state': 2}",0.5,0.5415519295519295,0.6204786324786324,0.5750430874112212,0.5010913059294289,0.5476329910742423,0.045890762593043526,408
267,0.33655829429626466,0.005847629994985298,0.003562641143798828,0.0005166249142114954,0.1,0.1,10,5,10,2,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 10, 'min_child_weight': 5, 'n_estimators': 10, 'random_state': 2}",0.5471302771302771,0.6325464905464906,0.5944123284123285,0.5846508287395883,0.47460511411038875,0.5666690077878147,0.05346101939430644,50
268,1.6044663906097412,0.05425598898867259,0.011055278778076171,0.0033325289604512988,0.1,0.1,10,5,50,2,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 10, 'min_child_weight': 5, 'n_estimators': 50, 'random_state': 2}",0.5,0.5416405076405076,0.6224485884485884,0.5747098919161487,0.5034558021098581,0.5484509580230206,0.04600787441561189,385
269,2.9879664897918703,0.0482643800782815,0.023142099380493164,0.004065395084933402,0.1,0.1,10,5,100,2,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 10, 'min_child_weight': 5, 'n_estimators': 100, 'random_state': 2}",0.5,0.5250966070966071,0.6244801864801864,0.5677692691152132,0.4999404082707102,0.5434572941925435,0.04748715996730385,494
270,0.07288322448730469,0.0009480541877723705,0.0024468421936035155,7.288209117344318e-05,1,0.001,2,0.1,10,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 2, 'min_child_weight': 0.1, 'n_estimators': 10, 'random_state': 2}",0.5857135457135457,0.5936850556850558,0.5769847189847189,0.5448259351496892,0.45457192929000856,0.5511562369646036,0.05106587843803133,224
271,0.2865236759185791,0.004832521826790124,0.0034160614013671875,0.000187832869017321,1,0.001,2,0.1,50,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 2, 'min_child_weight': 0.1, 'n_estimators': 50, 'random_state': 2}",0.5857135457135457,0.5936850556850558,0.5769847189847189,0.5448259351496892,0.45457192929000856,0.5511562369646036,0.05106587843803133,224
272,0.5602526664733887,0.006428401781756198,0.004652881622314453,0.0004449240148460827,1,0.001,2,0.1,100,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 2, 'min_child_weight': 0.1, 'n_estimators': 100, 'random_state': 2}",0.5857135457135457,0.5936850556850558,0.5769847189847189,0.5448259351496892,0.45457192929000856,0.5511562369646036,0.05106587843803133,224
273,0.07654590606689453,0.0007402529361834718,0.002687978744506836,5.7854399110281566e-05,1,0.001,2,0.2,10,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 2, 'min_child_weight': 0.2, 'n_estimators': 10, 'random_state': 2}",0.5857135457135457,0.5936850556850558,0.5769847189847189,0.5448259351496892,0.45457192929000856,0.5511562369646036,0.05106587843803133,224
274,0.28943548202514646,0.0033500527431215227,0.003467369079589844,0.00017668038685040284,1,0.001,2,0.2,50,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 2, 'min_child_weight': 0.2, 'n_estimators': 50, 'random_state': 2}",0.5857135457135457,0.5936850556850558,0.5769847189847189,0.5448259351496892,0.45457192929000856,0.5511562369646036,0.05106587843803133,224
275,0.5575301170349121,0.003605927670268851,0.004670286178588867,0.00041762316263149643,1,0.001,2,0.2,100,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 2, 'min_child_weight': 0.2, 'n_estimators': 100, 'random_state': 2}",0.5857135457135457,0.5936850556850558,0.5769847189847189,0.5448259351496892,0.45457192929000856,0.5511562369646036,0.05106587843803133,224
276,0.07563061714172363,0.001416413764023339,0.0026938915252685547,9.416091180705519e-05,1,0.001,2,0.5,10,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 2, 'min_child_weight': 0.5, 'n_estimators': 10, 'random_state': 2}",0.5857135457135457,0.5936850556850558,0.5769847189847189,0.5448259351496892,0.45457192929000856,0.5511562369646036,0.05106587843803133,224
277,0.2882370948791504,0.00446625983383478,0.003431892395019531,0.00010043379178032432,1,0.001,2,0.5,50,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 2, 'min_child_weight': 0.5, 'n_estimators': 50, 'random_state': 2}",0.5857135457135457,0.5936850556850558,0.5769847189847189,0.5448259351496892,0.45457192929000856,0.5511562369646036,0.05106587843803133,224
278,0.5565084457397461,0.004857397902617637,0.004656696319580078,0.0004146400729148126,1,0.001,2,0.5,100,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 2, 'min_child_weight': 0.5, 'n_estimators': 100, 'random_state': 2}",0.5857135457135457,0.5936850556850558,0.5769847189847189,0.5448259351496892,0.45457192929000856,0.5511562369646036,0.05106587843803133,224
279,0.07502946853637696,0.0012521937031790761,0.0026345252990722656,6.527707380576959e-05,1,0.001,2,1,10,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 2, 'min_child_weight': 1, 'n_estimators': 10, 'random_state': 2}",0.5857135457135457,0.5936850556850558,0.5769847189847189,0.5448259351496892,0.45457192929000856,0.5511562369646036,0.05106587843803133,224
280,0.28810949325561525,0.0038316420242659873,0.0034857273101806642,0.0001204200673476584,1,0.001,2,1,50,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 2, 'min_child_weight': 1, 'n_estimators': 50, 'random_state': 2}",0.5857135457135457,0.5936850556850558,0.5769847189847189,0.5448259351496892,0.45457192929000856,0.5511562369646036,0.05106587843803133,224
281,0.5546018123626709,0.006383319386489265,0.00462799072265625,0.0004631502012426471,1,0.001,2,1,100,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 2, 'min_child_weight': 1, 'n_estimators': 100, 'random_state': 2}",0.5857135457135457,0.5936850556850558,0.5769847189847189,0.5448259351496892,0.45457192929000856,0.5511562369646036,0.05106587843803133,224
282,0.07468786239624023,0.000831316082768509,0.0027494907379150392,0.00016673935220256342,1,0.001,2,5,10,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 2, 'min_child_weight': 5, 'n_estimators': 10, 'random_state': 2}",0.5857135457135457,0.5936850556850558,0.5769847189847189,0.5448259351496892,0.45457192929000856,0.5511562369646036,0.05106587843803133,224
283,0.28875017166137695,0.0036490371496816845,0.0034225940704345702,9.480124728852408e-05,1,0.001,2,5,50,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 2, 'min_child_weight': 5, 'n_estimators': 50, 'random_state': 2}",0.5857135457135457,0.5936850556850558,0.5769847189847189,0.5448259351496892,0.45457192929000856,0.5511562369646036,0.05106587843803133,224
284,0.5567657470703125,0.0078044806636564995,0.0047286033630371095,0.000506566769487257,1,0.001,2,5,100,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 2, 'min_child_weight': 5, 'n_estimators': 100, 'random_state': 2}",0.5857135457135457,0.5936850556850558,0.5769847189847189,0.5448259351496892,0.45457192929000856,0.5511562369646036,0.05106587843803133,224
285,0.15868759155273438,0.0039425198645417,0.0031441211700439452,0.0002755619040065835,1,0.001,5,0.1,10,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 0.1, 'n_estimators': 10, 'random_state': 2}",0.5499191919191919,0.6054763014763015,0.564012432012432,0.5680718914622152,0.46281320635631296,0.5500586046452908,0.047333049512375915,332
286,0.702167558670044,0.022469981422752153,0.005199575424194336,0.0008540971834985392,1,0.001,5,0.1,50,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 0.1, 'n_estimators': 50, 'random_state': 2}",0.5341279461279461,0.6010810670810671,0.5686495726495726,0.562040690269137,0.473451107317968,0.5478700766891381,0.042874310244530645,402
287,1.3694549083709717,0.03569679681372477,0.008273744583129882,0.0017636742947517835,1,0.001,5,0.1,100,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 0.1, 'n_estimators': 100, 'random_state': 2}",0.5275508935508936,0.6012628852628852,0.5782574462574462,0.562040690269137,0.473451107317968,0.5485126045316661,0.04455104605155291,376
288,0.15681028366088867,0.003318383610991289,0.0031178951263427734,0.000261908494447476,1,0.001,5,0.2,10,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 0.2, 'n_estimators': 10, 'random_state': 2}",0.5499191919191919,0.6054763014763015,0.564012432012432,0.5680718914622152,0.46281320635631296,0.5500586046452908,0.047333049512375915,332
289,0.7052955627441406,0.013856981487837079,0.005198192596435547,0.0008217074160931281,1,0.001,5,0.2,50,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 0.2, 'n_estimators': 50, 'random_state': 2}",0.5341279461279461,0.6010810670810671,0.5686495726495726,0.562040690269137,0.473451107317968,0.5478700766891381,0.042874310244530645,402
290,1.3662096500396728,0.036246857913274234,0.008227682113647461,0.001774304367386995,1,0.001,5,0.2,100,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 0.2, 'n_estimators': 100, 'random_state': 2}",0.5275508935508936,0.6012628852628852,0.5782574462574462,0.562040690269137,0.473451107317968,0.5485126045316661,0.04455104605155291,376
291,0.15833539962768556,0.003506327678917408,0.003138017654418945,0.0002488277474430039,1,0.001,5,0.5,10,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 0.5, 'n_estimators': 10, 'random_state': 2}",0.5499191919191919,0.606021756021756,0.564012432012432,0.5680718914622152,0.46423770778081436,0.5504525958392819,0.046937259701334305,323
292,0.7062853336334228,0.023451918725950885,0.005227327346801758,0.0008698150230551262,1,0.001,5,0.5,50,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 0.5, 'n_estimators': 50, 'random_state': 2}",0.5341279461279461,0.6016265216265215,0.5686495726495726,0.562040690269137,0.4748756087424694,0.5482640678831292,0.042517317581857575,390
293,1.3851401805877686,0.048203027447308776,0.008449697494506836,0.001883828501445863,1,0.001,5,0.5,100,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 0.5, 'n_estimators': 100, 'random_state': 2}",0.528975394975395,0.6000202020202021,0.5782574462574462,0.562040690269137,0.4748756087424694,0.5488338684529299,0.04364491027742274,372
294,0.1556774139404297,0.00415815962493648,0.0031467437744140624,0.00030979195305760394,1,0.001,5,1,10,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 10, 'random_state': 2}",0.547070189070189,0.606021756021756,0.5638306138306138,0.5680718914622152,0.46423770778081436,0.5498464316331176,0.046946678115222816,338
295,0.6984119415283203,0.022219052741010534,0.005127334594726562,0.0008281084815422358,1,0.001,5,1,50,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 50, 'random_state': 2}",0.5287935767935767,0.6030510230510231,0.5686495726495726,0.562040690269137,0.4748756087424694,0.5474820943011557,0.04328714157902382,412
296,1.3811374187469483,0.03556706269515624,0.008217239379882812,0.0016855524244064654,1,0.001,5,1,100,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 100, 'random_state': 2}",0.5497974617974617,0.6028692048692049,0.5768329448329449,0.562040690269137,0.4748756087424694,0.5532831821022436,0.04301152574374147,186
297,0.15682735443115234,0.003218823511647699,0.003115940093994141,0.0002163829756475343,1,0.001,5,5,10,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 5, 'n_estimators': 10, 'random_state': 2}",0.5782274022274022,0.6058098938098938,0.5618907018907019,0.5618588059475655,0.4479950751322159,0.5511563758015559,0.05402197557632428,221
298,0.691669225692749,0.02058074030595037,0.005205106735229492,0.0008188737915233354,1,0.001,5,5,50,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 5, 'n_estimators': 50, 'random_state': 2}",0.5663460243460243,0.6024755244755245,0.5675887075887076,0.5572521061789887,0.4616332901163749,0.551059130541124,0.04729882765506063,306
299,1.3509400367736817,0.03075768942033904,0.008440637588500976,0.0017182832030857578,1,0.001,5,5,100,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 5, 'n_estimators': 100, 'random_state': 2}",0.5565563325563325,0.6035664335664336,0.5675887075887076,0.5560094890760587,0.456511510531154,0.5480464946637372,0.04894658648544389,398
300,0.3906724452972412,0.01248921585899842,0.0037108898162841798,0.0005815042849184773,1,0.001,10,0.1,10,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.1, 'n_estimators': 10, 'random_state': 2}",0.5514654234654235,0.613085729085729,0.6033245273245272,0.5880745031345249,0.4762695370189004,0.566443944005821,0.04971779235366475,58
301,1.8616828441619873,0.05475729552610722,0.008637142181396485,0.00239981572721684,1,0.001,10,0.1,50,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.1, 'n_estimators': 50, 'random_state': 2}",0.5468583268583268,0.6179046879046879,0.5938984718984719,0.5887714672727405,0.4762695370189004,0.5647404981906254,0.04980158430398058,75
302,3.70059871673584,0.09611917199631764,0.015197134017944336,0.005039011323871486,1,0.001,10,0.1,100,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.1, 'n_estimators': 100, 'random_state': 2}",0.5537990157990159,0.6268153328153329,0.5992628852628853,0.5825583817580907,0.47360241849146906,0.5672076068253588,0.052455676071848055,46
303,0.3879099369049072,0.012312771632860584,0.0037082672119140626,0.0005535475749734227,1,0.001,10,0.2,10,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.2, 'n_estimators': 10, 'random_state': 2}",0.5514654234654235,0.613085729085729,0.6033245273245272,0.5880745031345249,0.4762695370189004,0.566443944005821,0.04971779235366475,58
304,1.87625732421875,0.0391424169687091,0.008645296096801758,0.002425335319497868,1,0.001,10,0.2,50,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.2, 'n_estimators': 50, 'random_state': 2}",0.5468583268583268,0.6179046879046879,0.5938984718984719,0.5887714672727405,0.4762695370189004,0.5647404981906254,0.04980158430398058,75
305,3.696181058883667,0.09744520122457158,0.015000009536743164,0.004890488549588688,1,0.001,10,0.2,100,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.2, 'n_estimators': 100, 'random_state': 2}",0.5537990157990159,0.6268153328153329,0.5992628852628853,0.5825583817580907,0.47360241849146906,0.5672076068253588,0.052455676071848055,46
306,0.38212385177612307,0.01247976482213943,0.003698301315307617,0.0005496710511637295,1,0.001,10,0.5,10,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.5, 'n_estimators': 10, 'random_state': 2}",0.5596487956487955,0.6063268583268584,0.6070525770525771,0.5953788945786035,0.46826818143660637,0.5673350614086882,0.052454977349012354,43
307,1.811769437789917,0.04692303447731649,0.00836787223815918,0.0023263597804634517,1,0.001,10,0.5,50,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.5, 'n_estimators': 50, 'random_state': 2}",0.573923853923854,0.6111458171458172,0.5958383838383838,0.5870137703531665,0.47520880423754197,0.5686261258997527,0.04825225073109585,29
308,3.5948486328125,0.0972681075765543,0.014698266983032227,0.004718733370887722,1,0.001,10,0.5,100,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.5, 'n_estimators': 100, 'random_state': 2}",0.571074851074851,0.6163584563584563,0.5995964775964776,0.5839828831825922,0.4803611569708332,0.570274765036642,0.047447821845622434,22
309,0.3769531726837158,0.01250649989277613,0.0035007476806640627,0.0004579276148955829,1,0.001,10,1,10,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 1, 'n_estimators': 10, 'random_state': 2}",0.5607096607096608,0.6108122248122249,0.6020518000518,0.6019251755883258,0.4763001101669709,0.5703597942657964,0.05015477029418538,20
310,1.7907343864440919,0.0704967693342702,0.008146333694458007,0.002273806623142677,1,0.001,10,1,50,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 1, 'n_estimators': 50, 'random_state': 2}",0.5715902615902616,0.6132975912975912,0.6001118881118882,0.5882563874560964,0.48993832515112984,0.5726388907213935,0.04357128616673513,6
311,3.554651689529419,0.13326838748401895,0.013947391510009765,0.004433977943240677,1,0.001,10,1,100,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 1, 'n_estimators': 100, 'random_state': 2}",0.5687412587412587,0.622056462056462,0.6015664335664336,0.5843466518257351,0.48902890354327244,0.5731479419466324,0.04565193662269565,3
312,0.3348837852478027,0.012901545014248431,0.003326702117919922,0.00034000349863303185,1,0.001,10,5,10,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 5, 'n_estimators': 10, 'random_state': 2}",0.5888360528360529,0.6044770784770785,0.5781372701372701,0.5884382717776679,0.4728474171908148,0.566547218083777,0.047599719935902694,56
313,1.5733623027801513,0.06467139124961904,0.007343292236328125,0.0018422011145840921,1,0.001,10,5,50,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 5, 'n_estimators': 50, 'random_state': 2}",0.5712566692566692,0.6133877233877233,0.5785609945609946,0.585650415224806,0.4798155040061188,0.5657342612872625,0.04526491039826789,64
314,3.148562526702881,0.13804019841142254,0.01258387565612793,0.0037981639879103904,1,0.001,10,5,100,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 5, 'n_estimators': 100, 'random_state': 2}",0.5705594405594405,0.6169339549339549,0.5872597772597773,0.5833470653405176,0.47466315127282754,0.5665526778733037,0.04839183348405997,55
315,0.07475824356079101,0.0007784092023484415,0.002692985534667969,8.88652795168261e-05,1,0.01,2,0.1,10,2,"{'gamma': 1, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.1, 'n_estimators': 10, 'random_state': 2}",0.5857135457135457,0.5936850556850558,0.5769847189847189,0.5448259351496892,0.45457192929000856,0.5511562369646036,0.05106587843803133,224
316,0.28684077262878416,0.004545694770556741,0.0038863182067871093,0.0002910516754140276,1,0.01,2,0.1,50,2,"{'gamma': 1, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.1, 'n_estimators': 50, 'random_state': 2}",0.5683159803159804,0.5935032375032375,0.5579808339808341,0.5605856156965652,0.4517534995890762,0.5464278334171386,0.048974133481703534,445
317,0.5621750831604004,0.008933849288019656,0.0058319091796875,0.000219704727074687,1,0.01,2,0.1,100,2,"{'gamma': 1, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.1, 'n_estimators': 100, 'random_state': 2}",0.5603144263144264,0.5885925925925926,0.5565563325563325,0.5419769323006864,0.4119317151328792,0.5318743997793834,0.061843827621632375,521
318,0.0746734619140625,0.00040619135909840127,0.00272369384765625,9.371008813480766e-05,1,0.01,2,0.2,10,2,"{'gamma': 1, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.2, 'n_estimators': 10, 'random_state': 2}",0.5857135457135457,0.5936850556850558,0.5769847189847189,0.5448259351496892,0.45457192929000856,0.5511562369646036,0.05106587843803133,224
319,0.29259181022644043,0.0029349765534151247,0.003962421417236328,0.00019706541559712037,1,0.01,2,0.2,50,2,"{'gamma': 1, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.2, 'n_estimators': 50, 'random_state': 2}",0.5683159803159804,0.5935032375032375,0.5579808339808341,0.5605856156965652,0.4517534995890762,0.5464278334171386,0.048974133481703534,445
320,0.5647339344024658,0.007722167610212883,0.005794000625610351,0.00024642815161446185,1,0.01,2,0.2,100,2,"{'gamma': 1, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.2, 'n_estimators': 100, 'random_state': 2}",0.5603144263144264,0.5885925925925926,0.5565563325563325,0.5419769323006864,0.4119317151328792,0.5318743997793834,0.061843827621632375,521
321,0.07421531677246093,0.00052255482239535,0.002691221237182617,8.332917275444618e-05,1,0.01,2,0.5,10,2,"{'gamma': 1, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.5, 'n_estimators': 10, 'random_state': 2}",0.5857135457135457,0.5936850556850558,0.5769847189847189,0.5448259351496892,0.45457192929000856,0.5511562369646036,0.05106587843803133,224
322,0.2911821365356445,0.0026225765772994116,0.003942108154296875,0.00018668619908156418,1,0.01,2,0.5,50,2,"{'gamma': 1, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.5, 'n_estimators': 50, 'random_state': 2}",0.5683159803159804,0.5935032375032375,0.5579808339808341,0.5605856156965652,0.4517534995890762,0.5464278334171386,0.048974133481703534,445
323,0.5629373073577881,0.006643936287575215,0.005787563323974609,0.00028939704008294,1,0.01,2,0.5,100,2,"{'gamma': 1, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.5, 'n_estimators': 100, 'random_state': 2}",0.5603144263144264,0.5885925925925926,0.5565563325563325,0.5419769323006864,0.4119317151328792,0.5318743997793834,0.061843827621632375,521
324,0.07615137100219727,0.001393786228699069,0.0027410507202148436,0.00014455201856182893,1,0.01,2,1,10,2,"{'gamma': 1, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 1, 'n_estimators': 10, 'random_state': 2}",0.5857135457135457,0.5936850556850558,0.5769847189847189,0.5448259351496892,0.45457192929000856,0.5511562369646036,0.05106587843803133,224
325,0.2915778636932373,0.00281476943145135,0.0039003372192382814,0.00019865000528348752,1,0.01,2,1,50,2,"{'gamma': 1, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 1, 'n_estimators': 50, 'random_state': 2}",0.5683159803159804,0.5935032375032375,0.5579808339808341,0.5605856156965652,0.4517534995890762,0.5464278334171386,0.048974133481703534,445
326,0.5632699012756348,0.0058775429547269515,0.0058348655700683595,0.00019064742706807408,1,0.01,2,1,100,2,"{'gamma': 1, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 1, 'n_estimators': 100, 'random_state': 2}",0.5603144263144264,0.5885925925925926,0.5565563325563325,0.5419769323006864,0.4119317151328792,0.5318743997793834,0.061843827621632375,521
327,0.07511119842529297,0.0009423229016544638,0.002693462371826172,9.31650487392234e-05,1,0.01,2,5,10,2,"{'gamma': 1, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 5, 'n_estimators': 10, 'random_state': 2}",0.5857135457135457,0.5936850556850558,0.5769847189847189,0.5448259351496892,0.45457192929000856,0.5511562369646036,0.05106587843803133,224
328,0.2896737575531006,0.0030588987756094625,0.003919363021850586,0.0002040054036164696,1,0.01,2,5,50,2,"{'gamma': 1, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 5, 'n_estimators': 50, 'random_state': 2}",0.5683159803159804,0.5935032375032375,0.5579808339808341,0.5605856156965652,0.4517534995890762,0.5464278334171386,0.048974133481703534,445
329,0.5589070796966553,0.0052752638156057866,0.006016826629638672,0.0006030542893642008,1,0.01,2,5,100,2,"{'gamma': 1, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 5, 'n_estimators': 100, 'random_state': 2}",0.5603144263144264,0.5885925925925926,0.5565563325563325,0.5419769323006864,0.4119317151328792,0.5318743997793834,0.061843827621632375,521
330,0.15650014877319335,0.003936384935828935,0.003117656707763672,0.00025621222391165367,1,0.01,5,0.1,10,2,"{'gamma': 1, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.1, 'n_estimators': 10, 'random_state': 2}",0.5318243978243978,0.5987775187775187,0.5782574462574462,0.562040690269137,0.473451107317968,0.5488702320892936,0.04360369579948846,366
331,0.7032972812652588,0.016291215972361755,0.006039905548095703,0.0012353834609538739,1,0.01,5,0.1,50,2,"{'gamma': 1, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.1, 'n_estimators': 50, 'random_state': 2}",0.541977725977726,0.6011111111111112,0.5786210826210826,0.5640108446583528,0.4632381212955967,0.5497917771327738,0.047369989466854515,343
332,1.3920742988586425,0.034068814228927984,0.010345172882080079,0.0024891471737466236,1,0.01,5,0.1,100,2,"{'gamma': 1, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.1, 'n_estimators': 100, 'random_state': 2}",0.5083651903651903,0.6034146594146594,0.580045584045584,0.5686481175750001,0.462450992280021,0.544584908736091,0.05168227028529766,483
333,0.15694060325622558,0.004117707881723875,0.0031415939331054686,0.00023210321869537908,1,0.01,5,0.2,10,2,"{'gamma': 1, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.2, 'n_estimators': 10, 'random_state': 2}",0.5318243978243978,0.5987775187775187,0.5782574462574462,0.562040690269137,0.473451107317968,0.5488702320892936,0.04360369579948846,366
334,0.6977786064147949,0.016879477978382018,0.005984878540039063,0.0012309159188212415,1,0.01,5,0.2,50,2,"{'gamma': 1, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.2, 'n_estimators': 50, 'random_state': 2}",0.541977725977726,0.6011111111111112,0.5786210826210826,0.5640108446583528,0.4632381212955967,0.5497917771327738,0.047369989466854515,343
335,1.3870981693267823,0.03443927985734876,0.01007094383239746,0.002411610971026617,1,0.01,5,0.2,100,2,"{'gamma': 1, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.2, 'n_estimators': 100, 'random_state': 2}",0.5083651903651903,0.6034146594146594,0.580045584045584,0.5686481175750001,0.462450992280021,0.544584908736091,0.05168227028529766,483
336,0.17743887901306152,0.02150605647316014,0.0036697864532470705,0.0006536355057699538,1,0.01,5,0.5,10,2,"{'gamma': 1, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.5, 'n_estimators': 10, 'random_state': 2}",0.5318243978243978,0.5991411551411552,0.5782574462574462,0.562040690269137,0.4748756087424694,0.5492278596469211,0.043195741207653474,354
337,0.731751823425293,0.0278097709801869,0.006403303146362305,0.001308429420115442,1,0.01,5,0.5,50,2,"{'gamma': 1, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.5, 'n_estimators': 50, 'random_state': 2}",0.5421595441595441,0.5993530173530173,0.5786210826210826,0.5638289603367813,0.46520827568481266,0.5498341760310476,0.046253861694850525,341
338,1.481516695022583,0.0910977800025087,0.010991477966308593,0.00314773847139694,1,0.01,5,0.5,100,2,"{'gamma': 1, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.5, 'n_estimators': 100, 'random_state': 2}",0.5081833721833722,0.6025356125356125,0.5802274022274022,0.5670417318289271,0.4608446065339481,0.5437665450618525,0.05189825006173051,492
