,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_gamma,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
181,0.6799983024597168,0.013261635855468638,0.007114982604980469,0.0005993836743541881,0.1,0.01,2,0.1,50,2,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.1, 'n_estimators': 50, 'random_state': 2}",0.7137432188065099,0.6893309222423147,0.7439421338155515,0.7214778356707132,0.3350813743218807,0.6407150969713941,0.15380963465529487,1
182,1.3024975776672363,0.03372160711540236,0.011149740219116211,0.0002336428407558721,0.1,0.01,2,0.1,100,2,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.1, 'n_estimators': 100, 'random_state': 2}",0.4909584086799276,0.7063291139240506,0.7652802893309222,0.7449849263195358,0.37576853526220616,0.6166642547033285,0.15519369501436034,101
183,0.17032108306884766,0.002628389292540697,0.004108428955078125,0.00014992680836821746,0.1,0.01,2,0.2,10,2,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.2, 'n_estimators': 10, 'random_state': 2}",0.6629294755877034,0.6672694394213381,0.7106690777576854,0.7044849433297656,0.3681736639773057,0.6227053200147596,0.12869796954187687,21
184,0.6925600528717041,0.0166415220982061,0.007023954391479492,0.00018241558646437992,0.1,0.01,2,0.2,50,2,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.2, 'n_estimators': 50, 'random_state': 2}",0.7137432188065099,0.6893309222423147,0.7439421338155515,0.7214778356707132,0.3350813743218807,0.6407150969713941,0.15380963465529487,1
185,1.3173465728759766,0.025098061070100052,0.011453676223754882,0.0006138577634203389,0.1,0.01,2,0.2,100,2,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.2, 'n_estimators': 100, 'random_state': 2}",0.4909584086799276,0.7063291139240506,0.7652802893309222,0.7449849263195358,0.37576853526220616,0.6166642547033285,0.15519369501436034,101
186,0.17321362495422363,0.005983824122708653,0.004085350036621094,0.000132313195335552,0.1,0.01,2,0.5,10,2,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.5, 'n_estimators': 10, 'random_state': 2}",0.6629294755877034,0.6672694394213381,0.7106690777576854,0.7044849433297656,0.3681736639773057,0.6227053200147596,0.12869796954187687,21
187,0.6767582416534423,0.01776164421592223,0.006853723526000976,0.0001633054562320476,0.1,0.01,2,0.5,50,2,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.5, 'n_estimators': 50, 'random_state': 2}",0.7137432188065099,0.6893309222423147,0.7439421338155515,0.7214778356707132,0.3350813743218807,0.6407150969713941,0.15380963465529487,1
188,1.3217073917388915,0.0195256224756486,0.011272811889648437,0.00023916093647997707,0.1,0.01,2,0.5,100,2,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.5, 'n_estimators': 100, 'random_state': 2}",0.4909584086799276,0.7063291139240506,0.7652802893309222,0.7449849263195358,0.37576853526220616,0.6166642547033285,0.15519369501436034,101
189,0.1867809295654297,0.021945387433717073,0.004181003570556641,0.00018730164788162594,0.1,0.01,2,1,10,2,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 1, 'n_estimators': 10, 'random_state': 2}",0.6629294755877034,0.6672694394213381,0.7106690777576854,0.7044849433297656,0.3681736639773057,0.6227053200147596,0.12869796954187687,21
190,0.7031614303588867,0.029210273598470938,0.00696415901184082,0.00033080762656443116,0.1,0.01,2,1,50,2,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 1, 'n_estimators': 50, 'random_state': 2}",0.7137432188065099,0.6893309222423147,0.7439421338155515,0.7214778356707132,0.3350813743218807,0.6407150969713941,0.15380963465529487,1
191,1.3457977294921875,0.006850855617148413,0.011459255218505859,0.0003427832589969505,0.1,0.01,2,1,100,2,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 1, 'n_estimators': 100, 'random_state': 2}",0.4909584086799276,0.7063291139240506,0.7652802893309222,0.7449849263195358,0.37576853526220616,0.6166642547033285,0.15519369501436034,101
192,0.1749143123626709,0.0014379404950378583,0.004200172424316406,9.237868054399753e-05,0.1,0.01,2,5,10,2,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 5, 'n_estimators': 10, 'random_state': 2}",0.6629294755877034,0.6672694394213381,0.7106690777576854,0.7044849433297656,0.3681736639773057,0.6227053200147596,0.12869796954187687,21
