,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_gamma,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
303,0.8817766189575196,0.023796559900979935,0.005971717834472656,0.0005551381406696162,1,0.001,10,0.2,10,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.2, 'n_estimators': 10, 'random_state': 2}",0.44872727272727275,0.6259767849465921,0.7741583385693972,0.6482609213267635,0.4370934885412877,0.5868433612222627,0.12797774849500948,314
304,4.265622282028199,0.12529452344465605,0.01875648498535156,0.009653263754504043,1,0.001,10,0.2,50,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.2, 'n_estimators': 50, 'random_state': 2}",0.44672727272727275,0.6212473296074605,0.7801575448923576,0.6524426072290751,0.44254816627533977,0.5886245841463011,0.1290697683345933,251
305,8.365848588943482,0.3685988713326328,0.02535114288330078,0.00524757383213963,1,0.001,10,0.2,100,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.2, 'n_estimators': 100, 'random_state': 2}",0.44436363636363635,0.6228842885016039,0.7834319917986705,0.659352822513972,0.4463670756308079,0.5912799629617381,0.13049084391041715,223
306,0.8809198856353759,0.02635069356745022,0.006102466583251953,0.0006932444116679336,1,0.001,10,0.5,10,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.5, 'n_estimators': 10, 'random_state': 2}",0.4481818181818182,0.629431198121631,0.7739761235490591,0.6475337808789974,0.43909441449783393,0.587643467045868,0.12772571828400522,271
307,4.189802837371826,0.12113505785010244,0.01412196159362793,0.0024988068923337244,1,0.001,10,0.5,50,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.5, 'n_estimators': 50, 'random_state': 2}",0.4469090909090908,0.6250655114256424,0.7805207844174741,0.6518971526836206,0.44564019974205493,0.5900065478355765,0.12858753973658318,244
308,8.351207733154297,0.20559439991230952,0.02528038024902344,0.004579216415309247,1,0.001,10,0.5,100,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.5, 'n_estimators': 100, 'random_state': 2}",0.4483636363636363,0.6230659082641623,0.780886537253216,0.660807698667284,0.44745838156023676,0.592116432421707,0.1287643822219447,213
309,0.853399133682251,0.025477773604519294,0.005827951431274414,0.0005546001829280936,1,0.001,10,1,10,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 1, 'n_estimators': 10, 'random_state': 2}",0.46145454545454545,0.6268853467376567,0.775430735143358,0.6491708720526472,0.43709414993882073,0.5900071298654057,0.12581765460561453,243
310,4.128495597839356,0.1529188106318999,0.013621997833251954,0.0020319259255507137,1,0.001,10,1,50,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 1, 'n_estimators': 50, 'random_state': 2}",0.45963636363636373,0.6250654452858891,0.7788848176196304,0.6508065081517246,0.44436727405006776,0.5917520817487352,0.12553303215902312,216
311,8.250315189361572,0.2819235222995398,0.02506856918334961,0.004462881034873801,1,0.001,10,1,100,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 1, 'n_estimators': 100, 'random_state': 2}",0.45654545454545453,0.6232474618869671,0.7797949006250207,0.6604443268626607,0.447094877476107,0.593425404279242,0.12669903234515026,199
312,0.8497480392456055,0.028453564021187754,0.005932521820068359,0.0004759812159126994,1,0.001,10,5,10,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 5, 'n_estimators': 10, 'random_state': 2}",0.4752727272727273,0.6157918581963688,0.7499742716359669,0.6408065742914779,0.4376409934190945,0.5838972849631271,0.11404182905019299,332
313,4.076533603668213,0.15533944187480075,0.013638067245483398,0.0019339117222080865,1,0.001,10,5,50,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 5, 'n_estimators': 50, 'random_state': 2}",0.47018181818181815,0.6085177419888224,0.7532472634677073,0.6457161943185952,0.43891319157379544,0.5833152419061476,0.11580765132595686,339
314,7.962791442871094,0.22714696673086904,0.02294321060180664,0.004121079410101228,1,0.001,10,5,100,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 5, 'n_estimators': 100, 'random_state': 2}",0.4572727272727273,0.6116086510797316,0.7496118257878899,0.6455345745560369,0.444367538609081,0.5816790634610933,0.11619475936196443,350
