,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_gamma,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
14,1.3319781303405762,0.03825191651646342,0.009043645858764649,0.0013412684098859013,0,0.001,2,5,100,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 2, 'min_child_weight': 5, 'n_estimators': 100, 'random_state': 2}",0.3141559481507432,0.717661646985689,0.7249102436788633,0.711655480601308,0.34355716878402903,0.5623880976401265,0.1909503863099665,415
15,0.3828615188598633,0.011972361019094097,0.005068302154541016,0.0008235065661846014,0,0.001,5,0.1,10,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 0.1, 'n_estimators': 10, 'random_state': 2}",0.343374956208398,0.7844205943014284,0.7871639900010272,0.7733693061039566,0.34537205081669686,0.6067401794863014,0.21427220377984763,285
16,1.7065650463104247,0.04087688170583182,0.008761930465698241,0.000581511240935136,0,0.001,5,0.1,50,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 0.1, 'n_estimators': 50, 'random_state': 2}",0.3362974430972582,0.7949527050698162,0.7886151712547973,0.7815317973127103,0.3577132486388385,0.6118220730746841,0.21636965351932855,232
17,3.287231206893921,0.03806125650589373,0.014492559432983398,0.0013739417061106552,0,0.001,5,0.1,100,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 0.1, 'n_estimators': 100, 'random_state': 2}",0.32976386777965383,0.7974911692423591,0.8011365402395434,0.7808023543418879,0.3546279491833031,0.6127643761573495,0.2211644298117533,204
18,0.37075076103210447,0.004933402881912619,0.004713249206542969,0.00030476200842092,0,0.001,5,0.2,10,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 0.2, 'n_estimators': 10, 'random_state': 2}",0.343374956208398,0.7844205943014284,0.7871639900010272,0.7733693061039566,0.34537205081669686,0.6067401794863014,0.21427220377984763,285
19,1.671250343322754,0.031085189413103457,0.00859971046447754,0.0005281612559694037,0,0.001,5,0.2,50,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 0.2, 'n_estimators': 50, 'random_state': 2}",0.3362974430972582,0.7949527050698162,0.7886151712547973,0.7815317973127103,0.3577132486388385,0.6118220730746841,0.21636965351932855,232
20,3.284615230560303,0.03908399700975414,0.015019798278808593,0.0023913860059574126,0,0.001,5,0.2,100,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 0.2, 'n_estimators': 100, 'random_state': 2}",0.32976386777965383,0.7974911692423591,0.8011365402395434,0.7808023543418879,0.3546279491833031,0.6127643761573495,0.2211644298117533,204
21,0.3711574554443359,0.006645845133806537,0.004748153686523438,0.00033196392690512856,0,0.001,5,0.5,10,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 0.5, 'n_estimators': 10, 'random_state': 2}",0.343374956208398,0.7844205943014284,0.7871639900010272,0.7733693061039566,0.34555353901996366,0.6067764771269548,0.21422793582985863,277
22,1.6663947582244873,0.02280380854004898,0.008376693725585938,0.0008765705611129663,0,0.001,5,0.5,50,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 0.5, 'n_estimators': 50, 'random_state': 2}",0.3362974430972582,0.7949527050698162,0.7886151712547973,0.7815317973127103,0.35789473684210527,0.6118583707153376,0.2163270328289017,220
23,3.289027452468872,0.047837293867403506,0.014527082443237305,0.0013728299045622633,0,0.001,5,0.5,100,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 0.5, 'n_estimators': 100, 'random_state': 2}",0.32976386777965383,0.7974911692423591,0.8011365402395434,0.7808023543418879,0.35499092558983664,0.6128369714386561,0.22107973023593555,195
24,0.36503067016601565,0.008198199993575342,0.004769706726074218,0.0003346590681350153,0,0.001,5,1,10,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 10, 'random_state': 2}",0.343374956208398,0.7844205943014284,0.7871639900010272,0.7733693061039566,0.34555353901996366,0.6067764771269548,0.21422793582985863,277
25,1.6602226734161376,0.007357486641817951,0.008386659622192382,0.0009235725643624857,0,0.001,5,1,50,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 50, 'random_state': 2}",0.3362974430972582,0.7949527050698162,0.7886151712547973,0.7815317973127103,0.35789473684210527,0.6118583707153376,0.2163270328289017,220
26,3.2966569900512694,0.050367115235927365,0.01460404396057129,0.0021426576887075863,0,0.001,5,1,100,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 100, 'random_state': 2}",0.32976386777965383,0.7974911692423591,0.8011365402395434,0.7808023543418879,0.3548094373865699,0.6128006737980028,0.22112207216264304,197
