,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_gamma,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
271,0.2821455955505371,0.0008368411783772803,0.003345966339111328,0.00020477727206438522,1,0.001,2,0.1,50,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 2, 'min_child_weight': 0.1, 'n_estimators': 50, 'random_state': 2}",0.5793964737793852,0.5891312537673297,0.5573952682338758,0.5482605057893175,0.45917321342429884,0.5466713429988415,0.04614591833940757,401
272,0.5479674816131592,0.005454935202450784,0.00457453727722168,0.00045988028163449385,1,0.001,2,0.1,100,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 2, 'min_child_weight': 0.1, 'n_estimators': 100, 'random_state': 2}",0.5724570524412296,0.5891312537673297,0.5573952682338758,0.5482605057893175,0.45917321342429884,0.5452834587312103,0.04523619438033717,421
273,0.07484908103942871,0.0006210629521150881,0.0027735233306884766,0.00012673493853477242,1,0.001,2,0.2,10,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 2, 'min_child_weight': 0.2, 'n_estimators': 10, 'random_state': 2}",0.5793964737793852,0.5927742616033755,0.5573952682338758,0.5600199724703786,0.45917321342429884,0.5497518379022628,0.04711279487457395,371
274,0.28968286514282227,0.0017829659264641865,0.0035203933715820313,0.00019236928897506804,1,0.001,2,0.2,50,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 2, 'min_child_weight': 0.2, 'n_estimators': 50, 'random_state': 2}",0.5793964737793852,0.5891312537673297,0.5573952682338758,0.5482605057893175,0.45917321342429884,0.5466713429988415,0.04614591833940757,401
275,0.5579317569732666,0.0061491468476181765,0.0046004772186279295,0.0004716376397242411,1,0.001,2,0.2,100,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 2, 'min_child_weight': 0.2, 'n_estimators': 100, 'random_state': 2}",0.5724570524412296,0.5891312537673297,0.5573952682338758,0.5482605057893175,0.45917321342429884,0.5452834587312103,0.04523619438033717,421
276,0.07461843490600586,0.0011159062191353217,0.0026264190673828125,1.5270705338476635e-05,1,0.001,2,0.5,10,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 2, 'min_child_weight': 0.5, 'n_estimators': 10, 'random_state': 2}",0.5793964737793852,0.5927742616033755,0.5573952682338758,0.5600199724703786,0.45917321342429884,0.5497518379022628,0.04711279487457395,371
277,0.2942725658416748,0.0029956889238967805,0.0035980224609375,0.00022111239810696916,1,0.001,2,0.5,50,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 2, 'min_child_weight': 0.5, 'n_estimators': 50, 'random_state': 2}",0.5793964737793852,0.5891312537673297,0.5573952682338758,0.5482605057893175,0.45917321342429884,0.5466713429988415,0.04614591833940757,401
278,0.5604383468627929,0.004451195079167979,0.004592370986938476,0.0004866596953017095,1,0.001,2,0.5,100,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 2, 'min_child_weight': 0.5, 'n_estimators': 100, 'random_state': 2}",0.5724570524412296,0.5891312537673297,0.5573952682338758,0.5482605057893175,0.45917321342429884,0.5452834587312103,0.04523619438033717,421
279,0.0755162239074707,0.0012596316602642595,0.002653217315673828,2.077751916416026e-05,1,0.001,2,1,10,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 2, 'min_child_weight': 1, 'n_estimators': 10, 'random_state': 2}",0.5793964737793852,0.5927742616033755,0.5573952682338758,0.5600199724703786,0.45917321342429884,0.5497518379022628,0.04711279487457395,371
280,0.29010438919067383,0.0025367907294080584,0.0035836219787597655,0.0003129972836187122,1,0.001,2,1,50,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 2, 'min_child_weight': 1, 'n_estimators': 50, 'random_state': 2}",0.5793964737793852,0.5891312537673297,0.5573952682338758,0.5482605057893175,0.45917321342429884,0.5466713429988415,0.04614591833940757,401
281,0.5600695133209228,0.00550967013649895,0.004661750793457031,0.0004279659425069282,1,0.001,2,1,100,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 2, 'min_child_weight': 1, 'n_estimators': 100, 'random_state': 2}",0.5724570524412296,0.5891312537673297,0.5573952682338758,0.5482605057893175,0.45917321342429884,0.5452834587312103,0.04523619438033717,421
282,0.07606077194213867,0.0003254294305927364,0.002809906005859375,6.0132285240618925e-05,1,0.001,2,5,10,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 2, 'min_child_weight': 5, 'n_estimators': 10, 'random_state': 2}",0.5793964737793852,0.5927742616033755,0.5573952682338758,0.5600199724703786,0.45917321342429884,0.5497518379022628,0.04711279487457395,371
283,0.29208831787109374,0.0029106861414290486,0.003518486022949219,0.00023831673354205297,1,0.001,2,5,50,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 2, 'min_child_weight': 5, 'n_estimators': 50, 'random_state': 2}",0.5793964737793852,0.5891312537673297,0.5573952682338758,0.5482605057893175,0.45917321342429884,0.5466713429988415,0.04614591833940757,401
284,0.5577522277832031,0.0034783647890260314,0.004559373855590821,0.0004712776480929871,1,0.001,2,5,100,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 2, 'min_child_weight': 5, 'n_estimators': 100, 'random_state': 2}",0.5724570524412296,0.5891312537673297,0.5573952682338758,0.5482605057893175,0.45917321342429884,0.5452834587312103,0.04523619438033717,421
285,0.15739502906799316,0.0033039684661156843,0.003222799301147461,0.0002865549162981187,1,0.001,5,0.1,10,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 0.1, 'n_estimators': 10, 'random_state': 2}",0.5523884870403858,0.5922317661241712,0.5713720614828209,0.575490540066395,0.4921568120735993,0.5567279333574744,0.03468506461976559,230
286,0.6988977909088134,0.018461352124710773,0.005314302444458008,0.0009266858828634164,1,0.001,5,0.1,50,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 0.1, 'n_estimators': 50, 'random_state': 2}",0.5523884870403858,0.5873643761301989,0.5633476491862568,0.5663086016571752,0.4921568120735993,0.5523131852175232,0.03214035457486098,351
287,1.3939189910888672,0.05494324336991284,0.008795213699340821,0.002226054459003485,1,0.001,5,0.1,100,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 0.1, 'n_estimators': 100, 'random_state': 2}",0.5577569318866787,0.5852509041591321,0.5648357444243519,0.566262718954954,0.4921568120735993,0.5532526222997431,0.03187572181811219,320
288,0.15933828353881835,0.0036418208073141774,0.0034503936767578125,0.0002657146558527405,1,0.001,5,0.2,10,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 0.2, 'n_estimators': 10, 'random_state': 2}",0.5523884870403858,0.5922317661241712,0.5713720614828209,0.575490540066395,0.4921568120735993,0.5567279333574744,0.03468506461976559,230
289,0.7007101535797119,0.01707897294128534,0.005451488494873047,0.0009299593423199811,1,0.001,5,0.2,50,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 0.2, 'n_estimators': 50, 'random_state': 2}",0.5523884870403858,0.5873643761301989,0.5633476491862568,0.5663086016571752,0.4921568120735993,0.5523131852175232,0.03214035457486098,351
290,1.4013347625732422,0.09677153705320879,0.009123897552490235,0.0023290001735109408,1,0.001,5,0.2,100,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 0.2, 'n_estimators': 100, 'random_state': 2}",0.5577569318866787,0.5852509041591321,0.5648357444243519,0.566262718954954,0.4921568120735993,0.5532526222997431,0.03187572181811219,320
291,0.19222402572631836,0.023051237007513704,0.0037600040435791016,0.0006230102491931888,1,0.001,5,0.5,10,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 0.5, 'n_estimators': 10, 'random_state': 2}",0.5523884870403858,0.5922317661241712,0.5726793248945147,0.575490540066395,0.4921568120735993,0.5569893860398132,0.0347992044572213,221
292,0.721367073059082,0.04885892242327149,0.00553746223449707,0.001190881145685463,1,0.001,5,0.5,50,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 0.5, 'n_estimators': 50, 'random_state': 2}",0.5646963532248341,0.585473176612417,0.5646549125979505,0.5663086016571752,0.4921568120735993,0.5546579712331953,0.03222550827463656,281
293,1.364661169052124,0.03852831643545461,0.008771133422851563,0.002287082134792965,1,0.001,5,0.5,100,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 0.5, 'n_estimators': 100, 'random_state': 2}",0.558883363471971,0.5856125678119348,0.5661430078360458,0.564770181641521,0.4936449073116946,0.5538108056146334,0.03139811897295076,305
294,0.15229334831237792,0.00340051624923839,0.003104877471923828,0.00029511626229669364,1,0.001,5,1,10,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 10, 'random_state': 2}",0.5509003918022906,0.5927742616033755,0.5726793248945147,0.575490540066395,0.4921568120735993,0.5568002660880349,0.0349547818382767,225
295,0.6873021602630616,0.018310602744583487,0.00537261962890625,0.0009994455489361613,1,0.001,5,1,50,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 50, 'random_state': 2}",0.563208257986739,0.5905213984327908,0.5646549125979505,0.5687511808048367,0.4923377093239611,0.5558946918292557,0.033268657508294566,249
296,1.3683231353759766,0.03035408323035899,0.00871262550354004,0.00215789308997222,1,0.001,5,1,100,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 100, 'random_state': 2}",0.5570336045810729,0.5841244725738396,0.5661430078360458,0.5630968125016869,0.4938258045620564,0.5528447404109403,0.030858230391960905,336
297,0.15784473419189454,0.003065783929218827,0.0032626628875732423,0.0002830433073431479,1,0.001,5,5,10,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 5, 'n_estimators': 10, 'random_state': 2}",0.5447671790235082,0.5862379445449066,0.5723176612417118,0.5672586434914036,0.47039530356281445,0.5481953463728689,0.04112695865235306,395
298,0.6819245338439941,0.014598373728484746,0.005285739898681641,0.0009332251885938391,1,0.001,5,5,50,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 5, 'n_estimators': 50, 'random_state': 2}",0.5447671790235082,0.5891726943942134,0.5642932489451477,0.5649968961701438,0.47413600027565295,0.5474732037617331,0.039279789255156704,398
299,1.3520276069641113,0.031301272899402134,0.008565092086791992,0.002033653284187615,1,0.001,5,5,100,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 5, 'n_estimators': 100, 'random_state': 2}",0.5596481314044606,0.5954867389993972,0.5657813441832429,0.573590456397938,0.47003350906209085,0.5529080360094258,0.043174174288461216,333
300,0.4000411510467529,0.033700539657126695,0.0036859512329101562,0.00046168010453542904,1,0.001,10,0.1,10,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.1, 'n_estimators': 10, 'random_state': 2}",0.5695072332730561,0.5957617540687161,0.6013826100060278,0.5935386359342527,0.4844945213975605,0.5689369509359226,0.04360821686024088,15
301,1.8288894653320313,0.06495278620027825,0.008453893661499023,0.002503271823755165,1,0.001,10,0.1,50,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.1, 'n_estimators': 50, 'random_state': 2}",0.5603149487643158,0.5976115129596142,0.6073349909584087,0.5894226876467572,0.4844945213975605,0.5678357323453312,0.04453112351888675,25
302,3.649602699279785,0.12390247247467844,0.014908790588378906,0.005139988810354996,1,0.001,10,0.1,100,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.1, 'n_estimators': 100, 'random_state': 2}",0.551205545509343,0.5969446955997589,0.6090039180229054,0.5825024965587974,0.4844945213975605,0.564830235417673,0.0445744786256758,77
303,0.3821883201599121,0.013449516737098387,0.0035369396209716797,0.0004791797553468273,1,0.001,10,0.2,10,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.2, 'n_estimators': 10, 'random_state': 2}",0.5695072332730561,0.5957617540687161,0.6013826100060278,0.5935386359342527,0.4844945213975605,0.5689369509359226,0.04360821686024088,15
304,1.8491302490234376,0.06423652760658233,0.008553314208984374,0.002498361305890505,1,0.001,10,0.2,50,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.2, 'n_estimators': 50, 'random_state': 2}",0.5603149487643158,0.5976115129596142,0.6073349909584087,0.5894226876467572,0.4844945213975605,0.5678357323453312,0.04453112351888675,25
305,3.6555502891540526,0.13176309195254127,0.015428638458251953,0.004763212790828492,1,0.001,10,0.2,100,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.2, 'n_estimators': 100, 'random_state': 2}",0.551205545509343,0.5969446955997589,0.6090039180229054,0.5825024965587974,0.4844945213975605,0.564830235417673,0.0445744786256758,77
306,0.38163051605224607,0.01244136959693465,0.003706216812133789,0.00050250996998915,1,0.001,10,0.5,10,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.5, 'n_estimators': 10, 'random_state': 2}",0.5661693791440626,0.5966659132007234,0.5976830922242315,0.5937194677606542,0.489139704362208,0.5686755113383759,0.04143507545177576,18
307,1.7853024482727051,0.06354962021412686,0.008279037475585938,0.002428533052990452,1,0.001,10,0.5,50,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.5, 'n_estimators': 50, 'random_state': 2}",0.5575195901145268,0.5937876732971671,0.6030929776974081,0.5924077622736229,0.489139704362208,0.5671895415489866,0.04199466880903166,34
308,3.5526051998138426,0.11904075596725791,0.014376401901245117,0.004837913310959336,1,0.001,10,0.5,100,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.5, 'n_estimators': 100, 'random_state': 2}",0.5627072031344184,0.5918550331525015,0.6025090415913201,0.5912768886129929,0.49193499758803666,0.568056632815854,0.04028804377473106,23
309,0.3757014751434326,0.016477173911084143,0.0033809661865234373,0.00041686830700883446,1,0.001,10,1,10,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 1, 'n_estimators': 10, 'random_state': 2}",0.5516086497890295,0.6001431585292345,0.5827606992163954,0.589287738522577,0.4796684411825512,0.5606937374479575,0.04360839821745397,161
310,1.780522346496582,0.08278122016876274,0.007727622985839844,0.0021565090403632,1,0.001,10,1,50,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 1, 'n_estimators': 50, 'random_state': 2}",0.553194695599759,0.5983913502109705,0.584791289933695,0.5804674637661602,0.4783612431948177,0.5590412085410804,0.042927900661420985,194
311,3.531675910949707,0.15565382108059556,0.013511562347412109,0.004485610347250714,1,0.001,10,1,100,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 1, 'n_estimators': 100, 'random_state': 2}",0.5546827908378542,0.5928006329113925,0.5856954490657023,0.5856684030120645,0.48562082213493213,0.5608936195923891,0.03987868244700089,154
312,0.32712669372558595,0.011170142021139657,0.0032475948333740234,0.00022819478509382944,1,0.001,10,5,10,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 5, 'n_estimators': 10, 'random_state': 2}",0.5505801687763714,0.5803684448462929,0.5871835443037975,0.5716471890097433,0.4778766969884915,0.5535312087849393,0.03978245708118879,315
313,1.5713892459869385,0.061818144904895844,0.007095050811767578,0.0018992327841444133,1,0.001,10,5,50,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 5, 'n_estimators': 50, 'random_state': 2}",0.5530138637733575,0.6086422543701026,0.5783943640747438,0.5787023292218834,0.4797265867273103,0.5596958796334796,0.043695224430324836,181
314,3.1234153270721436,0.1130305314472363,0.012217044830322266,0.003910513721246682,1,0.001,10,5,100,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 5, 'n_estimators': 100, 'random_state': 2}",0.5522905364677516,0.606709614225437,0.5832203134418324,0.5818682356751504,0.47413600027565295,0.5596449400171649,0.04610991799522245,183
315,0.07441182136535644,0.000902433381326587,0.002620220184326172,7.73360193973437e-05,1,0.01,2,0.1,10,2,"{'gamma': 1, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.1, 'n_estimators': 10, 'random_state': 2}",0.5724570524412296,0.5891312537673297,0.5573952682338758,0.5482605057893175,0.45917321342429884,0.5452834587312103,0.04523619438033717,421
316,0.28664698600769045,0.0018491686503163884,0.0037920475006103516,0.00031291553393970526,1,0.01,2,0.1,50,2,"{'gamma': 1, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.1, 'n_estimators': 50, 'random_state': 2}",0.5569921639541893,0.5717337251356238,0.5702456298975286,0.5616042751882541,0.42121709392874374,0.5363585776208679,0.05782799455480732,501
317,0.5575318813323975,0.007456151956549452,0.005488777160644531,0.0005519215043424544,1,0.01,2,0.1,100,2,"{'gamma': 1, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.1, 'n_estimators': 100, 'random_state': 2}",0.5599683544303797,0.5767405063291139,0.5642932489451477,0.5495722112763488,0.4040361622217628,0.5309220966405506,0.0640382896295274,521
318,0.08522500991821289,0.01996977956467243,0.002949380874633789,0.00046701526213306584,1,0.01,2,0.2,10,2,"{'gamma': 1, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.2, 'n_estimators': 10, 'random_state': 2}",0.5724570524412296,0.5891312537673297,0.5573952682338758,0.5482605057893175,0.45917321342429884,0.5452834587312103,0.04523619438033717,421
319,0.2971946239471436,0.007187815388469209,0.003936910629272461,0.00032052097120741953,1,0.01,2,0.2,50,2,"{'gamma': 1, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.2, 'n_estimators': 50, 'random_state': 2}",0.5569921639541893,0.5717337251356238,0.5702456298975286,0.5616042751882541,0.42121709392874374,0.5363585776208679,0.05782799455480732,501
320,0.5772055149078369,0.030804102234343874,0.006544876098632813,0.0018720519123360255,1,0.01,2,0.2,100,2,"{'gamma': 1, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.2, 'n_estimators': 100, 'random_state': 2}",0.5599683544303797,0.5767405063291139,0.5642932489451477,0.5495722112763488,0.4040361622217628,0.5309220966405506,0.0640382896295274,521
321,0.08473525047302247,0.016584938574461094,0.0027492523193359377,0.0001341608609718524,1,0.01,2,0.5,10,2,"{'gamma': 1, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.5, 'n_estimators': 10, 'random_state': 2}",0.5724570524412296,0.5891312537673297,0.5573952682338758,0.5482605057893175,0.45917321342429884,0.5452834587312103,0.04523619438033717,421
322,0.29190287590026853,0.0031960008931400043,0.003865957260131836,0.000267716739275857,1,0.01,2,0.5,50,2,"{'gamma': 1, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.5, 'n_estimators': 50, 'random_state': 2}",0.5569921639541893,0.5717337251356238,0.5702456298975286,0.5616042751882541,0.42121709392874374,0.5363585776208679,0.05782799455480732,501
323,0.5628252029418945,0.005991874476242202,0.005561208724975586,0.0004934209351439967,1,0.01,2,0.5,100,2,"{'gamma': 1, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.5, 'n_estimators': 100, 'random_state': 2}",0.5599683544303797,0.5767405063291139,0.5642932489451477,0.5495722112763488,0.4040361622217628,0.5309220966405506,0.0640382896295274,521
324,0.07493472099304199,0.0008958335642855093,0.002617359161376953,4.666869360005304e-05,1,0.01,2,1,10,2,"{'gamma': 1, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 1, 'n_estimators': 10, 'random_state': 2}",0.5724570524412296,0.5891312537673297,0.5573952682338758,0.5482605057893175,0.45917321342429884,0.5452834587312103,0.04523619438033717,421
325,0.2906515598297119,0.00392013700160745,0.003811073303222656,0.00028240381889807514,1,0.01,2,1,50,2,"{'gamma': 1, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 1, 'n_estimators': 50, 'random_state': 2}",0.5569921639541893,0.5717337251356238,0.5702456298975286,0.5616042751882541,0.42121709392874374,0.5363585776208679,0.05782799455480732,501
326,0.5617414474487304,0.004925446475967318,0.005438327789306641,0.000368703706497565,1,0.01,2,1,100,2,"{'gamma': 1, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 1, 'n_estimators': 100, 'random_state': 2}",0.5599683544303797,0.5767405063291139,0.5642932489451477,0.5495722112763488,0.4040361622217628,0.5309220966405506,0.0640382896295274,521
327,0.07444062232971191,0.00043976529175901674,0.0026461124420166016,0.00010372108113499294,1,0.01,2,5,10,2,"{'gamma': 1, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 5, 'n_estimators': 10, 'random_state': 2}",0.5724570524412296,0.5891312537673297,0.5573952682338758,0.5482605057893175,0.45917321342429884,0.5452834587312103,0.04523619438033717,421
328,0.28897604942321775,0.002024260029340672,0.0037676334381103516,0.00026487441868657636,1,0.01,2,5,50,2,"{'gamma': 1, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 5, 'n_estimators': 50, 'random_state': 2}",0.5569921639541893,0.5717337251356238,0.5702456298975286,0.5616042751882541,0.42121709392874374,0.5363585776208679,0.05782799455480732,501
329,0.5603061199188233,0.006628457998348408,0.005498838424682617,0.00046093227550330994,1,0.01,2,5,100,2,"{'gamma': 1, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 5, 'n_estimators': 100, 'random_state': 2}",0.5599683544303797,0.5767405063291139,0.5642932489451477,0.5495722112763488,0.4040361622217628,0.5309220966405506,0.0640382896295274,521
330,0.15585741996765137,0.0036844499776720117,0.003073978424072266,0.000291841068598704,1,0.01,5,0.1,10,2,"{'gamma': 1, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.1, 'n_estimators': 10, 'random_state': 2}",0.5575761000602774,0.5826363773357445,0.5633476491862568,0.567393592615584,0.4921568120735993,0.5526221062542923,0.03135182420225535,344
331,0.6935407638549804,0.01624159033387881,0.006053447723388672,0.0012275446247785044,1,0.01,5,0.1,50,2,"{'gamma': 1, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.1, 'n_estimators': 50, 'random_state': 2}",0.5515822784810127,0.5835819770946353,0.5746684749849306,0.5645434671128984,0.4891806215974088,0.5527113638541772,0.033503845164551106,342
332,1.380565595626831,0.03895968435314307,0.010078668594360352,0.0024693106918801683,1,0.01,5,0.1,100,2,"{'gamma': 1, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.1, 'n_estimators': 100, 'random_state': 2}",0.5271888185654008,0.5986437613019892,0.5794944243520193,0.5701519527138269,0.4960784060367997,0.5543114725940071,0.037355540670621454,297
333,0.1551121711730957,0.002371399638284693,0.003145265579223633,0.0001606225383481552,1,0.01,5,0.2,10,2,"{'gamma': 1, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.2, 'n_estimators': 10, 'random_state': 2}",0.5575761000602774,0.5826363773357445,0.5633476491862568,0.567393592615584,0.4921568120735993,0.5526221062542923,0.03135182420225535,344
334,0.7044145107269287,0.01914650836300305,0.00617671012878418,0.0013289425165172687,1,0.01,5,0.2,50,2,"{'gamma': 1, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.2, 'n_estimators': 50, 'random_state': 2}",0.5515822784810127,0.5835819770946353,0.5746684749849306,0.5645434671128984,0.4891806215974088,0.5527113638541772,0.033503845164551106,342
335,1.3904330730438232,0.03514207155342828,0.010061407089233398,0.0025031912702520058,1,0.01,5,0.2,100,2,"{'gamma': 1, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.2, 'n_estimators': 100, 'random_state': 2}",0.5271888185654008,0.5986437613019892,0.5794944243520193,0.5701519527138269,0.4960784060367997,0.5543114725940071,0.037355540670621454,297
336,0.15555505752563475,0.00382421903298126,0.003146505355834961,0.00031627504115813786,1,0.01,5,0.5,10,2,"{'gamma': 1, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.5, 'n_estimators': 10, 'random_state': 2}",0.5572144364074744,0.5854317359855334,0.5646549125979505,0.5645893498151197,0.4936449073116946,0.5531070684235545,0.031185569418793,331
337,0.7050337314605712,0.014538442293923756,0.006237840652465821,0.0011512164532186376,1,0.01,5,0.5,50,2,"{'gamma': 1, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.5, 'n_estimators': 50, 'random_state': 2}",0.5514014466546112,0.5822747136829416,0.5772830018083183,0.5662168362527327,0.4921568120735993,0.5538665620944407,0.03262530318357304,304
338,1.4007896900177002,0.03653088829115792,0.01021127700805664,0.0025533620892777887,1,0.01,5,0.5,100,2,"{'gamma': 1, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.5, 'n_estimators': 100, 'random_state': 2}",0.5316531042796866,0.5988245931283905,0.578006329113924,0.5714636582008583,0.49459031079870447,0.5549075991043128,0.0371895242859237,271
339,0.15768027305603027,0.004043043206237181,0.0032107353210449217,0.00027339870866103713,1,0.01,5,1,10,2,"{'gamma': 1, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 10, 'random_state': 2}",0.5570336045810729,0.5829980409885474,0.5646549125979505,0.5672127607891825,0.4938258045620564,0.5531450247037619,0.03083981916577284,326
340,0.709809398651123,0.017503082064831768,0.006175422668457031,0.0012091464992862824,1,0.01,5,1,50,2,"{'gamma': 1, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 50, 'random_state': 2}",0.5528895418927064,0.5791176913803496,0.5774638336347198,0.5662168362527327,0.4921568120735993,0.5535689430468216,0.03211101043806044,312
341,1.395789623260498,0.03169832541233088,0.010159921646118165,0.0025341398478628944,1,0.01,5,1,100,2,"{'gamma': 1, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 100, 'random_state': 2}",0.5376054852320675,0.5999510247136829,0.5808016877637131,0.5703327845402283,0.4956756943008752,0.5568733353101135,0.036676454192840886,224
342,0.15376687049865723,0.00349931172219819,0.0030770301818847656,0.00024016314246160997,1,0.01,5,5,10,2,"{'gamma': 1, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 5, 'n_estimators': 10, 'random_state': 2}",0.5550030138637734,0.593998643761302,0.5657813441832429,0.5707862135974737,0.4692690028254428,0.550967643646247,0.04278981311988308,367
343,0.6943829536437989,0.016483194301401063,0.0061339855194091795,0.0011437705006190795,1,0.01,5,5,50,2,"{'gamma': 1, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 5, 'n_estimators': 50, 'random_state': 2}",0.5540159734779988,0.5882270946353225,0.575794906570223,0.5684785835739926,0.47171972986010613,0.5516472576235285,0.04146928373600116,359
344,1.3713760852813721,0.041720307441777085,0.010104036331176758,0.0025663879913021075,1,0.01,5,5,100,2,"{'gamma': 1, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 5, 'n_estimators': 100, 'random_state': 2}",0.5387319168173598,0.5971556660638938,0.576156570223026,0.5742679010013225,0.4882933636551582,0.5549210835521521,0.03823701708486344,270
