,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_gamma,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
137,3.8369447708129885,0.024533726162220014,0.022618865966796874,0.0004926694025591645,0.1,0.001,2,0.1,100,2,"{'gamma': 0.1, 'learning_rate': 0.001, 'max_depth': 2, 'min_child_weight': 0.1, 'n_estimators': 100, 'random_state': 2}",0.5432323576261641,0.5542543248655284,0.5584962558711564,0.5503853960610214,0.5606904046301094,0.5534117478107959,0.006201931841720186,441
138,0.5123145580291748,0.01730642569899937,0.010333871841430664,7.400008803841179e-05,0.1,0.001,2,0.2,10,2,"{'gamma': 0.1, 'learning_rate': 0.001, 'max_depth': 2, 'min_child_weight': 0.2, 'n_estimators': 10, 'random_state': 2}",0.5474718239982775,0.5642491943991065,0.5731168012568992,0.5530733002063304,0.5606904046301094,0.5597203048981446,0.008889611960253558,381
139,1.9337990283966064,0.08649135571227769,0.01538538932800293,0.00019979357434555004,0.1,0.001,2,0.2,50,2,"{'gamma': 0.1, 'learning_rate': 0.001, 'max_depth': 2, 'min_child_weight': 0.2, 'n_estimators': 50, 'random_state': 2}",0.5432323576261641,0.5642491943991065,0.5731168012568992,0.5503853960610214,0.5606904046301094,0.5583348307946602,0.010491075102923315,401
140,3.7159869194030763,0.16524527912096723,0.02250561714172363,0.0005163673879431581,0.1,0.001,2,0.2,100,2,"{'gamma': 0.1, 'learning_rate': 0.001, 'max_depth': 2, 'min_child_weight': 0.2, 'n_estimators': 100, 'random_state': 2}",0.5432323576261641,0.5542543248655284,0.5584962558711564,0.5503853960610214,0.5606904046301094,0.5534117478107959,0.006201931841720186,441
141,0.5300674438476562,0.005374823623137483,0.010321331024169923,5.785734661151437e-05,0.1,0.001,2,0.5,10,2,"{'gamma': 0.1, 'learning_rate': 0.001, 'max_depth': 2, 'min_child_weight': 0.5, 'n_estimators': 10, 'random_state': 2}",0.5474718239982775,0.5642491943991065,0.5731168012568992,0.5530733002063304,0.5606904046301094,0.5597203048981446,0.008889611960253558,381
142,1.9494842529296874,0.09045822619541943,0.016080331802368165,0.0013336492532509691,0.1,0.001,2,0.5,50,2,"{'gamma': 0.1, 'learning_rate': 0.001, 'max_depth': 2, 'min_child_weight': 0.5, 'n_estimators': 50, 'random_state': 2}",0.5432323576261641,0.5642491943991065,0.5731168012568992,0.5503853960610214,0.5606904046301094,0.5583348307946602,0.010491075102923315,401
143,3.6876947402954103,0.14750498907308293,0.02300853729248047,0.0005036271220462908,0.1,0.001,2,0.5,100,2,"{'gamma': 0.1, 'learning_rate': 0.001, 'max_depth': 2, 'min_child_weight': 0.5, 'n_estimators': 100, 'random_state': 2}",0.5432323576261641,0.5542543248655284,0.5584962558711564,0.5503853960610214,0.5606904046301094,0.5534117478107959,0.006201931841720186,441
144,0.5376518726348877,0.011929152069719227,0.010307741165161134,0.00024144179467769345,0.1,0.001,2,1,10,2,"{'gamma': 0.1, 'learning_rate': 0.001, 'max_depth': 2, 'min_child_weight': 1, 'n_estimators': 10, 'random_state': 2}",0.5474718239982775,0.5642491943991065,0.5731168012568992,0.5530733002063304,0.5606904046301094,0.5597203048981446,0.008889611960253558,381
145,1.9277102470397949,0.08660030506735955,0.015342617034912109,0.0003861494492417173,0.1,0.001,2,1,50,2,"{'gamma': 0.1, 'learning_rate': 0.001, 'max_depth': 2, 'min_child_weight': 1, 'n_estimators': 50, 'random_state': 2}",0.5432323576261641,0.5642491943991065,0.5731168012568992,0.5503853960610214,0.5606904046301094,0.5583348307946602,0.010491075102923315,401
146,3.724461793899536,0.1275377578165284,0.022241830825805664,0.00048588763500195136,0.1,0.001,2,1,100,2,"{'gamma': 0.1, 'learning_rate': 0.001, 'max_depth': 2, 'min_child_weight': 1, 'n_estimators': 100, 'random_state': 2}",0.5432323576261641,0.5542543248655284,0.5584962558711564,0.5503853960610214,0.5606904046301094,0.5534117478107959,0.006201931841720186,441
147,0.5326737403869629,0.0036569364764169566,0.01024179458618164,8.460486102431084e-05,0.1,0.001,2,5,10,2,"{'gamma': 0.1, 'learning_rate': 0.001, 'max_depth': 2, 'min_child_weight': 5, 'n_estimators': 10, 'random_state': 2}",0.5474718239982775,0.5642491943991065,0.5731168012568992,0.5530733002063304,0.5606904046301094,0.5597203048981446,0.008889611960253558,381
148,1.9615116119384766,0.06478515575713466,0.015754508972167968,0.0009316990822957247,0.1,0.001,2,5,50,2,"{'gamma': 0.1, 'learning_rate': 0.001, 'max_depth': 2, 'min_child_weight': 5, 'n_estimators': 50, 'random_state': 2}",0.5432323576261641,0.5642491943991065,0.5731168012568992,0.5503853960610214,0.5606904046301094,0.5583348307946602,0.010491075102923315,401
149,3.7054062366485594,0.1911464251381844,0.022339057922363282,0.00038583470695704585,0.1,0.001,2,5,100,2,"{'gamma': 0.1, 'learning_rate': 0.001, 'max_depth': 2, 'min_child_weight': 5, 'n_estimators': 100, 'random_state': 2}",0.5432323576261641,0.5542543248655284,0.5584962558711564,0.5503853960610214,0.5606904046301094,0.5534117478107959,0.006201931841720186,441
150,1.046003818511963,0.03040141251080335,0.01441493034362793,0.00030867727029261613,0.1,0.001,5,0.1,10,2,"{'gamma': 0.1, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 0.1, 'n_estimators': 10, 'random_state': 2}",0.5558862062402199,0.5664052969660495,0.576110716401507,0.5706943753458855,0.5673009995633382,0.5672795189034,0.0066366195103958305,365
151,4.581201887130737,0.1307501930231307,0.03320775032043457,0.003626392894025371,0.1,0.001,5,0.1,50,2,"{'gamma': 0.1, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 0.1, 'n_estimators': 50, 'random_state': 2}",0.5591232871689983,0.5682024716600563,0.577113097855846,0.5706943753458855,0.5824640891728631,0.5715194642407299,0.007955148890920787,311
152,8.922415685653686,0.3591887346186463,0.06134014129638672,0.005189103696016923,0.1,0.001,5,0.1,100,2,"{'gamma': 0.1, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 0.1, 'n_estimators': 100, 'random_state': 2}",0.5580762429189464,0.5681288658490294,0.577113097855846,0.5731010854654965,0.5664102701120362,0.568565912440271,0.006457447531861956,344
153,1.0780967712402343,0.017067545910360495,0.014472198486328126,0.00033565378091235707,0.1,0.001,5,0.2,10,2,"{'gamma': 0.1, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 0.2, 'n_estimators': 10, 'random_state': 2}",0.5558862062402199,0.5664052969660495,0.576110716401507,0.5706943753458855,0.5673009995633382,0.5672795189034,0.0066366195103958305,365
154,4.6732948303222654,0.19863780077432364,0.03313050270080566,0.002891473021543354,0.1,0.001,5,0.2,50,2,"{'gamma': 0.1, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 0.2, 'n_estimators': 50, 'random_state': 2}",0.5591232871689983,0.5682024716600563,0.577113097855846,0.5706943753458855,0.5824640891728631,0.5715194642407299,0.007955148890920787,311
155,8.982907772064209,0.4531319647180054,0.061682844161987306,0.005291137848243206,0.1,0.001,5,0.2,100,2,"{'gamma': 0.1, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 0.2, 'n_estimators': 100, 'random_state': 2}",0.5580762429189464,0.5681288658490294,0.577113097855846,0.5731010854654965,0.5664102701120362,0.568565912440271,0.006457447531861956,344
156,1.066156005859375,0.021263857111986837,0.014400863647460937,0.00028499466749315407,0.1,0.001,5,0.5,10,2,"{'gamma': 0.1, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 0.5, 'n_estimators': 10, 'random_state': 2}",0.5558862062402199,0.5664052969660495,0.576110716401507,0.5706943753458855,0.5673009995633382,0.5672795189034,0.0066366195103958305,365
157,4.590594291687012,0.218970690932473,0.03328685760498047,0.0025147756809744725,0.1,0.001,5,0.5,50,2,"{'gamma': 0.1, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 0.5, 'n_estimators': 50, 'random_state': 2}",0.5594871881879211,0.5682024716600563,0.577113097855846,0.5706943753458855,0.5824640891728631,0.5715922444445144,0.007842269385969197,305
158,9.031889152526855,0.44046535389410674,0.06158843040466309,0.006204808992881604,0.1,0.001,5,0.5,100,2,"{'gamma': 0.1, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 0.5, 'n_estimators': 100, 'random_state': 2}",0.5584401439378692,0.5681288658490294,0.577113097855846,0.5731010854654965,0.5664102701120362,0.5686386926440555,0.006339789893065255,341
159,1.071296501159668,0.023579004662798293,0.014420652389526367,0.00029992998878167486,0.1,0.001,5,1,10,2,"{'gamma': 0.1, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 10, 'random_state': 2}",0.5558862062402199,0.5664052969660495,0.576110716401507,0.5706943753458855,0.5672786691627308,0.5672750528232785,0.0066366110659399425,377
160,4.599182748794556,0.08595181110339671,0.033080339431762695,0.0031570443990668194,0.1,0.001,5,1,50,2,"{'gamma': 0.1, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 50, 'random_state': 2}",0.5594871881879211,0.5682024716600563,0.577113097855846,0.5706943753458855,0.5824640891728631,0.5715922444445144,0.007842269385969197,305
161,9.164456653594971,0.31846497756987274,0.06261839866638183,0.005296432004522618,0.1,0.001,5,1,100,2,"{'gamma': 0.1, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 100, 'random_state': 2}",0.5584401439378692,0.5681288658490294,0.577113097855846,0.5727371844465737,0.5664102701120362,0.5685659124402709,0.0062900378379340096,354
162,1.0117485523223877,0.022672176727133495,0.014358329772949218,0.0004404021475997703,0.1,0.001,5,5,10,2,"{'gamma': 0.1, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 5, 'n_estimators': 10, 'random_state': 2}",0.5558862062402199,0.5671330990038952,0.5757691457831915,0.5719490058161104,0.5673009995633382,0.567607691281351,0.006680851153625628,361
163,4.603945684432984,0.22143859551681644,0.03303771018981934,0.0024626104163458255,0.1,0.001,5,5,50,2,"{'gamma': 0.1, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 5, 'n_estimators': 50, 'random_state': 2}",0.5591232871689983,0.5685663726789791,0.5767715272375304,0.5719490058161104,0.5835111314284169,0.571984264866007,0.008159344474737044,295
164,8.925145626068115,0.24083139113571098,0.06217732429504395,0.006804986596010141,0.1,0.001,5,5,100,2,"{'gamma': 0.1, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 5, 'n_estimators': 100, 'random_state': 2}",0.5580762429189464,0.5688566678868752,0.5767715272375304,0.5742151189228725,0.5638852933801836,0.5683609700692817,0.0067979635390155715,358
165,2.6685321807861326,0.14195859924770388,0.01934494972229004,0.000795050165604369,0.1,0.001,10,0.1,10,2,"{'gamma': 0.1, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.1, 'n_estimators': 10, 'random_state': 2}",0.5869950629591667,0.5946770793292194,0.5934166793595654,0.5999371075805892,0.5864777430264304,0.5923007344509943,0.005045075256195247,3
166,12.224819993972778,0.3593086720470854,0.05762333869934082,0.0030511893338968027,0.1,0.001,10,0.1,50,2,"{'gamma': 0.1, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.1, 'n_estimators': 50, 'random_state': 2}",0.5867428089570355,0.5905716173002292,0.592139718488733,0.5986758625011596,0.5862858706031618,0.5908831755700638,0.004487310707250213,11
167,24.238447523117067,0.5802783473600012,0.11313076019287109,0.005303467040499342,0.1,0.001,10,0.1,100,2,"{'gamma': 0.1, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.1, 'n_estimators': 100, 'random_state': 2}",0.5881223565496723,0.5901721566622896,0.5889092701196422,0.5944587484691324,0.5865091746092358,0.5896343412819945,0.002688592302464684,22
168,2.652247428894043,0.08347759353401803,0.019319915771484376,0.0009661093697125729,0.1,0.001,10,0.2,10,2,"{'gamma': 0.1, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.2, 'n_estimators': 10, 'random_state': 2}",0.5869950629591667,0.5946770793292194,0.5934166793595654,0.5999371075805892,0.5864777430264304,0.5923007344509943,0.005045075256195247,3
169,12.448162698745728,0.5509719919880447,0.05743846893310547,0.002277656406708526,0.1,0.001,10,0.2,50,2,"{'gamma': 0.1, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.2, 'n_estimators': 50, 'random_state': 2}",0.5867428089570355,0.5905716173002292,0.592139718488733,0.5986758625011596,0.5862858706031618,0.5908831755700638,0.004487310707250213,11
170,24.015839624404908,1.0028096296993918,0.11268906593322754,0.006083148194263447,0.1,0.001,10,0.2,100,2,"{'gamma': 0.1, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.2, 'n_estimators': 100, 'random_state': 2}",0.5881223565496723,0.5901721566622896,0.5889092701196422,0.5944587484691324,0.5865091746092358,0.5896343412819945,0.002688592302464684,22
171,2.5673126220703124,0.07755043533120874,0.01891016960144043,0.0010634822181974305,0.1,0.001,10,0.5,10,2,"{'gamma': 0.1, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.5, 'n_estimators': 10, 'random_state': 2}",0.5803663504277105,0.5914912917613433,0.5891168583343134,0.5977024260566326,0.5857499409885847,0.5888853735137168,0.005779091661145075,33
172,12.014331769943237,0.3369222238292385,0.057642221450805664,0.003396279104714723,0.1,0.001,10,0.5,50,2,"{'gamma': 0.1, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.5, 'n_estimators': 50, 'random_state': 2}",0.5810271642554812,0.5876827395494538,0.5900902947788403,0.5971689830150487,0.5836715722688798,0.5879281507735408,0.005583370834415998,55
173,24.462457752227785,1.0327175374465207,0.11394343376159669,0.0036087005152245465,0.1,0.001,10,0.5,100,2,"{'gamma': 0.1, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.5, 'n_estimators': 100, 'random_state': 2}",0.5844990451986126,0.589013462403699,0.5884717632896924,0.5943561976482935,0.5834863144548161,0.5879653565990227,0.003854217328729334,54
174,2.52154803276062,0.05781474266353827,0.01769285202026367,0.0005916999918974363,0.1,0.001,10,1,10,2,"{'gamma': 0.1, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 1, 'n_estimators': 10, 'random_state': 2}",0.584021059455108,0.5928129134333905,0.5891838495361356,0.5978297938510723,0.5870045714588096,0.5901704375469031,0.004784544549096896,19
175,12.077257966995239,0.5888548636922706,0.05518231391906738,0.0009898106846401792,0.1,0.001,10,1,50,2,"{'gamma': 0.1, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 1, 'n_estimators': 50, 'random_state': 2}",0.5831659115623016,0.5880243101677693,0.5907511056148638,0.5975262694247669,0.5854687469628869,0.5889872687465176,0.004964295263454267,31
176,24.236883020401002,1.185200696565594,0.10758285522460938,0.0062204290159312255,0.1,0.001,10,1,100,2,"{'gamma': 0.1, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 1, 'n_estimators': 100, 'random_state': 2}",0.5857180941103419,0.5849658903943327,0.5890879133245013,0.5934588535877868,0.5879424482843199,0.5882346399402565,0.003004116714614776,43
177,2.5589303970336914,0.066355460302727,0.017178726196289063,0.0006764136090551113,0.1,0.001,10,5,10,2,"{'gamma': 0.1, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 5, 'n_estimators': 10, 'random_state': 2}",0.5921458420115732,0.5800275889336646,0.5889473163116523,0.6064831978849892,0.5890697109601052,0.5913347312203969,0.008588544421754643,7
178,11.718854618072509,0.5048029609637714,0.052020025253295896,0.00361097299679685,0.1,0.001,10,5,50,2,"{'gamma': 0.1, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 5, 'n_estimators': 50, 'random_state': 2}",0.582501587435313,0.5771544269742919,0.5869491680121789,0.6029268946889856,0.5889514443478636,0.5876967042917266,0.008628102141536895,60
179,23.332035732269286,0.5826363638237911,0.10045361518859863,0.009759312607978353,0.1,0.001,10,5,100,2,"{'gamma': 0.1, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 5, 'n_estimators': 100, 'random_state': 2}",0.5737323724474275,0.5784471036365268,0.5857168679425614,0.5985915140447169,0.588440331706887,0.584985637955624,0.008567121873774631,126
180,0.5274391651153565,0.003658255640523706,0.010246467590332032,0.0001519743236092439,0.1,0.01,2,0.1,10,2,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.1, 'n_estimators': 10, 'random_state': 2}",0.5432323576261641,0.5542543248655284,0.5584962558711564,0.5503853960610214,0.5606904046301094,0.5534117478107959,0.006201931841720186,441
181,1.9992782592773437,0.01229444174791848,0.016089820861816408,0.0001735172090476608,0.1,0.01,2,0.1,50,2,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.1, 'n_estimators': 50, 'random_state': 2}",0.5368764733505884,0.5397297156914197,0.5405848855237051,0.5496799244237831,0.5528946570014712,0.5439531311981936,0.00619690968302715,481
182,3.8493908405303956,0.08525056619525112,0.03303093910217285,0.0025295730419065496,0.1,0.01,2,0.1,100,2,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.1, 'n_estimators': 100, 'random_state': 2}",0.5297481282304504,0.5422546924232724,0.5384461402113827,0.5474005820986118,0.5486998733700513,0.5413098832667538,0.0068480133489377286,501
183,0.5326315879821777,0.003730265287356142,0.010269260406494141,0.0001767680172985964,0.1,0.01,2,0.2,10,2,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.2, 'n_estimators': 10, 'random_state': 2}",0.5432323576261641,0.5542543248655284,0.5584962558711564,0.5503853960610214,0.5606904046301094,0.5534117478107959,0.006201931841720186,441
184,1.9517995834350585,0.07973503654407414,0.015914201736450195,0.00034831327378162026,0.1,0.01,2,0.2,50,2,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.2, 'n_estimators': 50, 'random_state': 2}",0.5368764733505884,0.5397297156914197,0.5405848855237051,0.5496799244237831,0.5528946570014712,0.5439531311981936,0.00619690968302715,481
185,3.745271348953247,0.1409513017436021,0.0319516658782959,0.0019323169048756548,0.1,0.01,2,0.2,100,2,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.2, 'n_estimators': 100, 'random_state': 2}",0.5297481282304504,0.5422546924232724,0.5384461402113827,0.5474005820986118,0.5486998733700513,0.5413098832667538,0.0068480133489377286,501
186,0.5294848918914795,0.004037857119294906,0.010234308242797852,8.651426749707169e-05,0.1,0.01,2,0.5,10,2,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.5, 'n_estimators': 10, 'random_state': 2}",0.5432323576261641,0.5542543248655284,0.5584962558711564,0.5503853960610214,0.5606904046301094,0.5534117478107959,0.006201931841720186,441
187,2.011289358139038,0.02365298338128216,0.0161379337310791,0.00032944798314040515,0.1,0.01,2,0.5,50,2,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.5, 'n_estimators': 50, 'random_state': 2}",0.5368764733505884,0.5397297156914197,0.5405848855237051,0.5496799244237831,0.5528946570014712,0.5439531311981936,0.00619690968302715,481
188,3.695217800140381,0.11089094774727833,0.03126535415649414,0.0021933324491596154,0.1,0.01,2,0.5,100,2,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.5, 'n_estimators': 100, 'random_state': 2}",0.5297481282304504,0.5422546924232724,0.5384461402113827,0.5474005820986118,0.5486998733700513,0.5413098832667538,0.0068480133489377286,501
189,0.5194395542144775,0.015328671160091439,0.010324954986572266,0.00011694532164548007,0.1,0.01,2,1,10,2,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 1, 'n_estimators': 10, 'random_state': 2}",0.5432323576261641,0.5542543248655284,0.5584962558711564,0.5503853960610214,0.5606904046301094,0.5534117478107959,0.006201931841720186,441
190,1.9355182647705078,0.08368139116403148,0.0162992000579834,0.0007043494389937376,0.1,0.01,2,1,50,2,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 1, 'n_estimators': 50, 'random_state': 2}",0.5368764733505884,0.5397297156914197,0.5405848855237051,0.5496799244237831,0.5528946570014712,0.5439531311981936,0.00619690968302715,481
191,3.7412238121032715,0.15535511897927493,0.032933712005615234,0.002265320074224208,0.1,0.01,2,1,100,2,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 1, 'n_estimators': 100, 'random_state': 2}",0.5297481282304504,0.5422546924232724,0.5384461402113827,0.5474005820986118,0.5486998733700513,0.5413098832667538,0.0068480133489377286,501
192,0.5283108234405518,0.002847402538211354,0.010329103469848633,8.613936233006195e-05,0.1,0.01,2,5,10,2,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 5, 'n_estimators': 10, 'random_state': 2}",0.5432323576261641,0.5542543248655284,0.5584962558711564,0.5503853960610214,0.5606904046301094,0.5534117478107959,0.006201931841720186,441
193,1.9498548984527588,0.09534967799247603,0.016132640838623046,0.00012551694583893094,0.1,0.01,2,5,50,2,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 5, 'n_estimators': 50, 'random_state': 2}",0.5368764733505884,0.5397297156914197,0.5405848855237051,0.5496799244237831,0.5528946570014712,0.5439531311981936,0.00619690968302715,481
194,3.7705402851104735,0.16928810051012136,0.032253694534301755,0.0021427385328702635,0.1,0.01,2,5,100,2,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 5, 'n_estimators': 100, 'random_state': 2}",0.5297481282304504,0.5422546924232724,0.5384461402113827,0.5474005820986118,0.5486998733700513,0.5413098832667538,0.0068480133489377286,501
195,1.0593565940856933,0.024508988416160882,0.01432352066040039,0.0004435289849992249,0.1,0.01,5,0.1,10,2,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.1, 'n_estimators': 10, 'random_state': 2}",0.5592126047824316,0.5680395442465999,0.577113097855846,0.5731010854654965,0.5670487505474524,0.5689030165795653,0.006051730078578033,325
196,4.5442774295806885,0.15130494319797366,0.03700037002563476,0.0013426034722264161,0.1,0.01,5,0.1,50,2,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.1, 'n_estimators': 50, 'random_state': 2}",0.5608311452468209,0.5681735266502442,0.5783611137168663,0.5823615383520242,0.5719134461970938,0.5723281540326098,0.007572047619350826,263
197,9.04288191795349,0.27156681616585204,0.0708287239074707,0.00354400901523641,0.1,0.01,5,0.1,100,2,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.1, 'n_estimators': 100, 'random_state': 2}",0.5604895736312564,0.5701518311221037,0.576334020407581,0.5791468057743361,0.5745277445313759,0.5721299950933305,0.006512621712572519,279
198,1.0761733531951905,0.022776054782028612,0.014380645751953126,0.00037766389162088106,0.1,0.01,5,0.2,10,2,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.2, 'n_estimators': 10, 'random_state': 2}",0.5592126047824316,0.5680395442465999,0.577113097855846,0.5731010854654965,0.5670487505474524,0.5689030165795653,0.006051730078578033,325
199,4.669211769104004,0.17315825853170838,0.038192129135131835,0.0014874660929949366,0.1,0.01,5,0.2,50,2,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.2, 'n_estimators': 50, 'random_state': 2}",0.5608311452468209,0.5681735266502442,0.5783611137168663,0.5823615383520242,0.5719134461970938,0.5723281540326098,0.007572047619350826,263
200,9.066929388046265,0.4193364246562233,0.07215561866760253,0.004350360797100185,0.1,0.01,5,0.2,100,2,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.2, 'n_estimators': 100, 'random_state': 2}",0.5604895736312564,0.5701518311221037,0.576334020407581,0.5791468057743361,0.5745277445313759,0.5721299950933305,0.006512621712572519,279
201,1.0761573314666748,0.016154559281700783,0.014418601989746094,0.00042397897557019563,0.1,0.01,5,0.5,10,2,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.5, 'n_estimators': 10, 'random_state': 2}",0.5592126047824316,0.5680395442465999,0.577113097855846,0.5731010854654965,0.5670487505474524,0.5689030165795653,0.006051730078578033,325
202,4.596095228195191,0.21869382958929748,0.03794255256652832,0.0008194532038798093,0.1,0.01,5,0.5,50,2,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.5, 'n_estimators': 50, 'random_state': 2}",0.5608311452468209,0.5681735266502442,0.5783611137168663,0.5823615383520242,0.5715495451781709,0.5722553738288253,0.007577430832645592,272
203,9.102769804000854,0.33678768358161754,0.07177042961120605,0.002641729240744021,0.1,0.01,5,0.5,100,2,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.5, 'n_estimators': 100, 'random_state': 2}",0.5604895736312564,0.5702858135257479,0.576334020407581,0.5791468057743361,0.5741638435124531,0.572084011370275,0.0064797506946316485,285
204,1.0945899486541748,0.012059124326521165,0.014601421356201173,0.0001281915663751945,0.1,0.01,5,1,10,2,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 10, 'random_state': 2}",0.5592126047824316,0.5680395442465999,0.577113097855846,0.5727371844465737,0.5670487505474524,0.5688302363757807,0.006002795362010799,338
205,4.612338495254517,0.12395665849338487,0.03768157958984375,0.0013941351608951656,0.1,0.01,5,1,50,2,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 50, 'random_state': 2}",0.5608311452468209,0.5685374276691672,0.5783611137168663,0.5823392079514168,0.5719134461970938,0.572396468156273,0.007527513121762205,259
206,9.007447719573975,0.3098930044317655,0.07124333381652832,0.004519276793235639,0.1,0.01,5,1,100,2,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 100, 'random_state': 2}",0.5604895736312564,0.5702858135257479,0.5770171616442117,0.5791468057743361,0.5745277445313759,0.5722934198213856,0.006597516360828524,269
207,1.0808660984039307,0.01771616251247424,0.014742136001586914,0.0008263007637246422,0.1,0.01,5,5,10,2,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 5, 'n_estimators': 10, 'random_state': 2}",0.5592126047824316,0.5687673462844456,0.5767715272375304,0.5734873168850267,0.5670487505474524,0.5690575091473773,0.006002844646373456,323
208,4.673342084884643,0.16285916253295926,0.03855886459350586,0.0018125999962628264,0.1,0.01,5,5,50,2,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 5, 'n_estimators': 50, 'random_state': 2}",0.5607864864401042,0.5681958570508516,0.5776556420796279,0.5827031089703396,0.5718911157964864,0.572246442067482,0.007569219328385135,276
209,9.010403728485107,0.4038544953554009,0.07164874076843261,0.0035724096146420603,0.1,0.01,5,5,100,2,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 5, 'n_estimators': 100, 'random_state': 2}",0.5607864864401042,0.5709912851629863,0.5781981863034099,0.5802831696323194,0.5727082394367616,0.5725934733951162,0.006819521307777627,249
